matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
freeFlyingRobot_1.mtx,76763,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1024,false,41968,41968,ok,none,798,798,5246,101,1165,9320,true,0,41968,8,0.0086,0.0066,0.2092,0.2486,0.0160,0.0903,0.2624,0.0000,,"PASS, max_abs=0.0002, max_rel=0.0000",0.0000,2.056,
freeFlyingRobot_1.mtx,76763,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,798,798,5246,101,1165,9320,false,0,10492,2,0.0083,0.0070,0.2059,0.0000,0.0118,0.0847,0.0000,0.1424,,"FAIL, max_abs=inf, max_rel=inf",inf,2.029,
freeFlyingRobot_1.mtx,76763,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,10492,2,0.0092,0.0073,0.2508,0.0000,0.0130,0.0947,0.0000,0.1394,,"PASS, max_abs=3258927545.7417, max_rel=0.8146",0.0010,2.086,
freeFlyingRobot_1.mtx,76763,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,7576,1.44415,0.0094,0.0086,0.2206,0.0000,0.0119,0.0831,0.0000,0.1886,,"PASS, max_abs=7169706912.8223, max_rel=14.6099",0.0022,1.906,
freeFlyingRobot_1.mtx,76763,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,7992,1.52345,0.0112,0.0099,0.2105,0.0000,0.0127,0.0843,0.0000,0.3108,,"PASS, max_abs=295933749.1220, max_rel=14.6099",0.0001,1.931,
freeFlyingRobot_1.mtx,76763,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,798,798,5246,101,1165,9320,false,0,4953,0.944148,0.0109,0.0089,0.2144,0.0000,0.0115,0.0820,0.0000,0.1967,,"FAIL, max_abs=106881883029.3092, max_rel=87.3061",0.0334,2.020,
freeFlyingRobot_1.mtx,76763,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,798,798,5246,100,1165,,1,0,41968,8,0.0095,0.0071,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0001, max_rel=0.0000",,1.866,
freeFlyingRobot_1.mtx,76763,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,798,798,5246,0,0,24180,true,0,41968,8,0.0135,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1492,"PASS, max_abs=0.0005, max_rel=0.0000",0.0000,2.308,
freeFlyingRobot_2.mtx,167317,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,true,0,92800,8,0.0080,0.0068,0.2483,0.0000,0.0124,0.0865,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.177,
freeFlyingRobot_2.mtx,167317,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2424,false,92800,92800,ok,none,1338,1338,11600,170,1986,15888,true,0,92800,8,0.0079,0.0069,0.2403,0.2374,0.0128,0.0837,0.2486,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.051,
freeFlyingRobot_2.mtx,167317,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,1338,1338,11600,170,1986,15888,false,0,23200,2,0.0083,0.0061,0.2385,0.0000,0.0118,0.0816,0.0000,0.2548,,"FAIL, max_abs=inf, max_rel=inf",inf,1.950,
freeFlyingRobot_2.mtx,167317,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,23200,2,0.0078,0.0061,0.2454,0.0000,0.0119,0.0858,0.0000,0.1773,,"PASS, max_abs=193598.2143, max_rel=0.4361",0.0028,1.455,
freeFlyingRobot_2.mtx,167317,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,15572,1.34241,0.0089,0.0085,0.2506,0.0000,0.0123,0.0868,0.0000,0.3213,,"PASS, max_abs=233961.6111, max_rel=26.8844",0.0034,2.164,
freeFlyingRobot_2.mtx,167317,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,16484,1.42103,0.0116,0.0101,0.2475,0.0000,0.0117,0.0828,0.0000,0.5367,,"PASS, max_abs=30240.2346, max_rel=26.8844",0.0004,2.090,
freeFlyingRobot_2.mtx,167317,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1338,1338,11600,170,1986,15888,false,0,9772,0.842414,0.0110,0.0096,0.2505,0.0000,0.0122,0.0856,0.0000,0.3497,,"FAIL, max_abs=5096561.2804, max_rel=39.1323",0.0748,2.080,
freeFlyingRobot_2.mtx,167317,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1338,1338,11600,168,1986,,1,0,92800,8,0.0091,0.0076,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.154,
freeFlyingRobot_2.mtx,167317,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1338,1338,11600,0,0,51756,true,0,92800,8,0.0167,0.0133,0.0000,,0.0000,0.0000,,0.0000,0.1788,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.099,
goddardRocketProblem_1.mtx,123866,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,true,0,67984,8,0.0097,0.0076,0.2735,0.0000,0.0137,0.0971,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.279,
goddardRocketProblem_1.mtx,123866,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2778,false,67984,67984,ok,none,831,831,8498,109,1392,11136,true,0,67984,8,0.0101,0.0085,0.2974,0.2876,0.0161,0.1111,0.3042,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.207,
goddardRocketProblem_1.mtx,123866,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,831,831,8498,109,1392,11136,false,0,16996,2,0.0095,0.0084,0.3061,0.0000,0.0165,0.1177,0.0000,0.2385,,"FAIL, max_abs=inf, max_rel=inf",inf,2.147,
goddardRocketProblem_1.mtx,123866,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,false,0,16996,2,0.0081,0.0076,0.2735,0.0000,0.0131,0.0864,0.0000,0.1527,,"PASS, max_abs=1413421.7586, max_rel=12.9991",0.0009,2.181,
goddardRocketProblem_1.mtx,123866,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,false,0,11282,1.32761,0.0113,0.0103,0.3063,0.0000,0.0153,0.1141,0.0000,0.3196,,"PASS, max_abs=1396434.0134, max_rel=91.7356",0.0009,2.153,
goddardRocketProblem_1.mtx,123866,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,false,0,11938,1.4048,0.0135,0.0119,0.3012,0.0000,0.0184,0.1085,0.0000,0.5007,,"PASS, max_abs=90.8404, max_rel=91.7356",0.0000,2.140,
goddardRocketProblem_1.mtx,123866,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,false,0,7033,0.827606,0.0136,0.0131,0.2719,0.0000,0.0122,0.0873,0.0000,0.2755,,"PASS, max_abs=3174097.9236, max_rel=371.0382",0.0021,2.028,
goddardRocketProblem_1.mtx,123866,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,831,831,8498,104,1392,,1,0,67984,8,0.0116,0.0101,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.215,
goddardRocketProblem_1.mtx,123866,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,831,831,8498,0,0,37320,true,0,67984,8,0.0133,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1455,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.350,
reorientation_8.mtx,573659,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,3108,3108,37894,471,7908,63264,true,0,303152,8,0.0084,0.0074,1.2944,0.0000,0.0127,0.1111,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.977,
reorientation_8.mtx,573659,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,10998,false,303152,303152,ok,none,3108,3108,37894,471,7908,63264,true,0,303152,8,0.0080,0.0068,1.2955,0.2683,0.0137,0.1114,0.2832,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.761,
reorientation_8.mtx,573659,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,3108,3108,37894,471,7908,63264,false,0,75788,2,0.0091,0.0074,1.2978,0.0000,0.0115,0.1109,0.0000,0.7736,,"FAIL, max_abs=inf, max_rel=inf",inf,1.827,
reorientation_8.mtx,573659,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,3108,3108,37894,471,7908,63264,false,0,75788,2,0.0088,0.0075,1.3177,0.0000,0.0116,0.1059,0.0000,0.5610,,"PASS, max_abs=930295.1305, max_rel=0.5495",0.0031,1.989,
reorientation_8.mtx,573659,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,3108,3108,37894,471,7908,63264,false,0,53710,1.41737,0.0094,0.0086,1.2962,0.0000,0.0120,0.1046,0.0000,0.9451,,"PASS, max_abs=921096.8695, max_rel=3.1837",0.0031,1.912,
reorientation_8.mtx,573659,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,3108,3108,37894,471,7908,63264,false,0,56734,1.49718,0.0117,0.0104,1.2892,0.0000,0.0125,0.1075,0.0000,1.8078,,"PASS, max_abs=19.7358, max_rel=3.1837",0.0000,1.948,
reorientation_8.mtx,573659,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,3108,3108,37894,471,7908,63264,false,0,34763,0.917375,0.0143,0.0134,1.2859,0.0000,0.0135,0.1076,0.0000,1.1005,,"FAIL, max_abs=6041951.4832, max_rel=119.0156",0.0204,2.506,
reorientation_8.mtx,573659,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,3108,3108,37894,389,7908,,1,0,303152,8,0.0083,0.0069,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.973,
reorientation_8.mtx,573659,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,3108,3108,37894,0,0,164012,true,0,303152,8,0.0134,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1484,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.323,
spaceStation_2.mtx,81330,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,329,329,5817,53,944,7552,true,0,46536,8,0.0086,0.0075,0.2068,0.0000,0.0118,0.0879,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.330,
spaceStation_2.mtx,81330,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1454,false,46536,46536,ok,none,329,329,5817,53,944,7552,true,0,46536,8,0.0087,0.0076,0.2177,0.2431,0.0126,0.0944,0.2576,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.237,
spaceStation_2.mtx,81330,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,329,329,5817,53,944,7552,false,0,11634,2,0.0090,0.0071,0.2093,0.0000,0.0115,0.0894,0.0000,0.1644,,"PASS, max_abs=0.1205, max_rel=1.0000",0.0002,2.065,
spaceStation_2.mtx,81330,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,329,329,5817,53,944,7552,false,0,11634,2,0.0096,0.0091,0.2069,0.0000,0.0134,0.0832,0.0000,0.1157,,"PASS, max_abs=1.0280, max_rel=0.5959",0.0020,2.098,
spaceStation_2.mtx,81330,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,329,329,5817,53,944,7552,false,0,7705,1.32457,0.0087,0.0083,0.2092,0.0000,0.0128,0.0879,0.0000,0.1974,,"PASS, max_abs=1.3513, max_rel=9.7930",0.0026,1.873,
spaceStation_2.mtx,81330,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,329,329,5817,53,944,7552,false,0,8153,1.40158,0.0118,0.0101,0.2091,0.0000,0.0131,0.0880,0.0000,0.3678,,"PASS, max_abs=0.4616, max_rel=9.7930",0.0009,1.889,
spaceStation_2.mtx,81330,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,329,329,5817,53,944,7552,false,0,4797,0.824652,0.0132,0.0118,0.2196,0.0000,0.0128,0.0930,0.0000,0.2431,,"FAIL, max_abs=15.9139, max_rel=179.2801",0.0307,2.186,
spaceStation_2.mtx,81330,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,329,329,5817,42,944,,1,0,46536,8,0.0077,0.0062,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.964,
spaceStation_2.mtx,81330,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,329,329,5817,0,0,24588,true,0,46536,8,0.0140,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1635,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.967,
tumorAntiAngiogenesis_3.mtx,60601,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,410,410,3952,55,678,5424,true,0,31616,8,0.0093,0.0082,0.2985,0.0000,0.0130,0.0860,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.988,
tumorAntiAngiogenesis_3.mtx,60601,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1499,false,31616,31616,ok,none,410,410,3952,55,678,5424,true,0,31616,8,0.0093,0.0073,0.2986,0.2300,0.0150,0.0893,0.2434,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.043,
tumorAntiAngiogenesis_3.mtx,60601,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,410,410,3952,55,678,5424,false,0,7904,2,0.0095,0.0087,0.2903,0.0000,0.0124,0.0827,0.0000,0.1380,,"FAIL, max_abs=inf, max_rel=inf",inf,2.102,
tumorAntiAngiogenesis_3.mtx,60601,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,410,410,3952,55,678,5424,false,0,7904,2,0.0093,0.0083,0.2979,0.0000,0.0103,0.0826,0.0000,0.1039,,"PASS, max_abs=1651.5140, max_rel=5.4849",0.0002,1.921,
tumorAntiAngiogenesis_3.mtx,60601,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,410,410,3952,55,678,5424,false,0,5308,1.34312,0.0088,0.0068,0.2951,0.0000,0.0105,0.0846,0.0000,0.1567,,"PASS, max_abs=7645.7694, max_rel=27.2149",0.0008,2.368,
tumorAntiAngiogenesis_3.mtx,60601,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,410,410,3952,55,678,5424,false,0,5612,1.42004,0.0110,0.0093,0.2960,0.0000,0.0121,0.0868,0.0000,0.2839,,"PASS, max_abs=167.7796, max_rel=27.2149",0.0000,2.308,
tumorAntiAngiogenesis_3.mtx,60601,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,410,410,3952,55,678,5424,false,0,3332,0.843117,0.0124,0.0113,0.3035,0.0000,0.0139,0.0864,0.0000,0.2045,,"FAIL, max_abs=93303.0002, max_rel=55.9576",0.0101,2.063,
tumorAntiAngiogenesis_3.mtx,60601,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,410,410,3952,52,678,,1,0,31616,8,0.0077,0.0067,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.983,
tumorAntiAngiogenesis_3.mtx,60601,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,410,410,3952,0,0,17452,true,0,31616,8,0.0122,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1521,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.982,
bp_1200.mtx,57477,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,822,822,4726,117,2323,18584,true,0,37808,8,0.0100,0.0080,0.3479,0.0000,0.0144,0.1096,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.055,
bp_1200.mtx,57477,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1782,false,37808,37808,ok,none,822,822,4726,117,2323,18584,true,0,37808,8,0.0091,0.0070,0.3128,0.2546,0.0127,0.0924,0.2680,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.187,
bp_1200.mtx,57477,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,822,822,4726,117,2323,18584,false,0,9452,2,0.0095,0.0086,0.3202,0.0000,0.0127,0.0877,0.0000,0.1602,,"PASS, max_abs=0.0545, max_rel=0.0234",0.0002,1.998,
bp_1200.mtx,57477,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,822,822,4726,117,2323,18584,false,0,9452,2,0.0095,0.0088,0.3185,0.0000,0.0123,0.0890,0.0000,0.1372,,"PASS, max_abs=0.3012, max_rel=0.3207",0.0011,1.910,
bp_1200.mtx,57477,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,822,822,4726,117,2323,18584,false,0,9372,1.98307,0.0105,0.0092,0.3802,0.0000,0.0255,0.1323,0.0000,0.3127,,"PASS, max_abs=0.9491, max_rel=242622375488281239403374837760.0000",0.0034,2.116,
bp_1200.mtx,57477,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,822,822,4726,117,2323,18584,false,0,9740,2.06094,0.0115,0.0104,0.3195,0.0000,0.0134,0.0904,0.0000,0.4740,,"PASS, max_abs=0.6496, max_rel=242622375488281239403374837760.0000",0.0023,1.972,
bp_1200.mtx,57477,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,822,822,4726,117,2323,18584,false,0,7009,1.48307,0.0135,0.0125,0.3180,0.0000,0.0111,0.0900,0.0000,0.2673,,"FAIL, max_abs=15.4085, max_rel=873291015624999862540083134464.0000",0.0556,1.756,
